,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
3869,14682316,90220876,Entire home/apt,14,008,1,,8,4.0,1.0,228.0,1.0,41.142483,-8.608658,2016-10-13 13:04:15.141970
3870,14687612,36524029,Entire home/apt,04,040,8,4.5,4,2.0,1.0,74.0,2.0,41.152729,-8.621103,2016-10-13 10:34:48.768141
3871,14688589,91324861,Entire home/apt,04,043,2,,10,4.0,3.0,142.0,2.0,41.15127,-8.613656,2016-10-13 14:06:08.122667
3872,14689314,91336921,Entire home/apt,14,001,0,,2,1.0,1.0,79.0,3.0,41.145338,-8.609929,2016-10-13 12:50:58.005715
3873,14691654,43113685,Private room,04,019,10,5.0,2,1.0,,34.0,1.0,41.162569,-8.611816,2016-10-13 16:39:06.407398
3874,14692482,80040274,Private room,03,052,0,,2,1.0,1.0,76.0,3.0,41.141816,-8.573199,2016-10-13 13:27:35.783115
3875,14692995,29123242,Entire home/apt,03,016,0,,4,1.0,1.0,113.0,1.0,41.164122,-8.581538,2016-10-13 13:45:17.054866
3876,14705087,91127016,Entire home/apt,02,039,3,5.0,9,3.0,2.0,112.0,2.0,41.148603,-8.600056,2016-10-13 16:45:18.077374
3877,14710486,27003435,Private room,07,005,0,,2,1.0,1.0,52.0,2.0,41.153197,-8.628014,2016-10-13 16:47:46.869209
3878,14711269,90082366,Private room,04,046,3,3.5,2,1.0,,29.0,3.0,41.149671,-8.621646,2016-10-13 12:47:17.556283
3879,14712283,91539883,Entire home/apt,14,001,3,3.5,4,2.0,1.0,50.0,2.0,41.143485,-8.61054,2016-10-13 12:09:54.677527
3880,14714353,90310424,Entire home/apt,12,003,0,,2,10.0,8.0,43.0,1.0,41.160451,-8.604903,2016-10-13 13:24:23.639038
3881,14720347,91620402,Private room,04,008,4,4.5,2,1.0,1.0,29.0,2.0,41.163274,-8.630979,2016-10-13 16:48:18.112927
3882,14724029,80921110,Private room,03,003,2,,4,1.0,,29.0,2.0,41.175134,-8.574514,2016-10-13 10:41:30.581208
3883,14724230,14926669,Entire home/apt,15,005,5,5.0,4,1.0,1.0,57.0,,41.14295,-8.614858,2016-10-13 12:45:21.588823
3884,14729286,91324861,Entire home/apt,14,006,1,,5,2.0,,90.0,2.0,41.144054,-8.61182,2016-10-13 12:11:27.335445
3885,14729514,91711126,Entire home/apt,12,008,5,5.0,4,1.0,1.0,43.0,1.0,41.156484,-8.611716,2016-10-13 14:10:38.420497
3886,14734877,2538516,Private room,02,023,15,5.0,2,1.0,1.0,33.0,1.0,41.155283,-8.598705,2016-10-13 16:29:04.842417
3887,14740813,30907275,Entire home/apt,05,017,3,5.0,4,1.0,,91.0,3.0,41.149066,-8.665198,2016-10-13 15:55:05.265128
3888,14741454,625145,Entire home/apt,12,021,1,,6,2.0,1.0,102.0,1.0,41.148077,-8.60372,2016-10-13 10:13:09.251595
3889,14742636,91832203,Entire home/apt,10,055,0,,6,3.0,1.0,79.0,5.0,41.169207,-8.595839,2016-10-13 10:55:56.943749
3890,14743104,91854192,Entire home/apt,12,013,3,4.5,4,0.0,1.0,45.0,2.0,41.154219,-8.606053,2016-10-13 16:08:37.243244
3891,14743228,47981212,Entire home/apt,12,017,5,4.5,4,1.0,1.0,47.0,2.0,41.149415,-8.602933,2016-10-13 17:00:07.434114
3892,14746848,12318266,Entire home/apt,14,004,3,5.0,2,0.0,1.0,171.0,2.0,41.143062,-8.613721,2016-10-13 15:32:57.318556
3893,14748146,70511907,Private room,04,036,5,5.0,2,1.0,,23.0,1.0,41.157385,-8.621487,2016-10-13 13:44:23.163861
3894,14752712,70511907,Private room,04,034,6,5.0,2,1.0,,24.0,1.0,41.158055,-8.62366,2016-10-13 14:12:49.791132
3895,14753047,70511907,Private room,04,034,5,4.5,2,1.0,,23.0,1.0,41.157448,-8.624715,2016-10-13 14:36:44.819470
3896,14754502,30933976,Entire home/apt,04,007,5,4.0,3,0.0,1.0,57.0,2.0,41.16206,-8.63171,2016-10-13 13:03:34.444712
3897,14754694,91977304,Entire home/apt,07,015,0,,10,6.0,6.0,341.0,2.0,41.147577,-8.625325,2016-10-13 15:29:59.459218
3898,14754769,91979217,Private room,04,035,1,,2,1.0,,40.0,,41.158403,-8.621733,2016-10-13 16:39:58.406275
3899,14755015,14344460,Shared room,02,028,8,4.0,8,1.0,2.0,10.0,1.0,41.152397,-8.599712,2016-10-13 12:46:22.527794
3900,14755446,91979217,Private room,04,029,0,,2,1.0,,40.0,,41.159223,-8.62121,2016-10-13 15:42:06.214687
3901,14755776,91990197,Entire home/apt,14,004,6,4.5,4,1.0,1.0,63.0,2.0,41.143179,-8.609492,2016-10-13 15:12:31.408261
3902,14756025,91979217,Entire home/apt,02,020,3,4.5,4,2.0,3.0,83.0,2.0,41.153374,-8.600945,2016-10-13 15:50:22.349257
3903,14756853,92001683,Entire home/apt,10,079,2,,2,1.0,1.0,45.0,2.0,41.165476,-8.619172,2016-10-13 12:42:47.278049
3904,14761173,14344460,Shared room,02,030,6,3.5,4,1.0,2.0,10.0,1.0,41.152777,-8.601137,2016-10-13 15:18:26.589154
3905,14768011,92106421,Private room,04,031,0,,1,1.0,,20.0,2.0,41.156957,-8.628191,2016-10-13 15:46:44.519380
3906,14769753,92118050,Entire home/apt,14,002,5,5.0,3,1.0,1.0,34.0,2.0,41.144966,-8.603878,2016-10-13 15:52:39.778968
3907,14770380,91324861,Entire home/apt,12,022,2,,4,0.0,1.0,56.0,2.0,41.146421,-8.602122,2016-10-13 11:20:53.333384
3908,14773385,92183341,Entire home/apt,05,009,2,,5,4.0,2.0,79.0,2.0,41.151097,-8.671138,2016-10-13 15:21:28.100292
3909,14775897,5086854,Entire home/apt,15,001,0,,4,1.0,1.0,131.0,1.0,41.149467,-8.613778,2016-10-13 14:56:21.315549
3910,14779619,91103671,Entire home/apt,12,021,6,5.0,4,1.0,1.0,44.0,2.0,41.148218,-8.602685,2016-10-13 15:21:53.829405
3911,14780594,92259109,Entire home/apt,04,005,3,4.0,4,2.0,2.0,57.0,2.0,41.165316,-8.621513,2016-10-13 10:57:18.311780
3912,14785543,91485481,Entire home/apt,04,043,3,4.5,4,1.0,1.0,45.0,1.0,41.153597,-8.612785,2016-10-13 10:06:40.844587
3913,14786800,3953109,Entire home/apt,14,001,0,,4,1.0,1.0,90.0,2.0,41.14455,-8.611536,2016-10-13 12:09:13.730237
3914,14786860,3953109,Entire home/apt,14,001,0,,4,1.0,1.0,90.0,2.0,41.144596,-8.609979,2016-10-13 10:42:10.938979
3915,14786895,3953109,Entire home/apt,14,001,0,,4,2.0,1.0,90.0,2.0,41.144607,-8.611599,2016-10-13 13:58:15.916748
3916,14786920,91172107,Entire home/apt,07,012,5,5.0,5,3.0,,96.0,2.0,41.14851,-8.631252,2016-10-13 10:38:41.741553
3917,14786933,92323990,Entire home/apt,15,005,2,,4,2.0,1.0,57.0,1.0,41.143915,-8.614884,2016-10-13 10:48:33.298814
3918,14791534,15295190,Entire home/apt,01,016,1,,4,1.0,1.0,45.0,2.0,41.164187,-8.664045,2016-10-13 10:33:55.104966
3919,14804130,42235345,Entire home/apt,07,007,3,5.0,6,2.0,2.0,56.0,2.0,41.152161,-8.630783,2016-10-13 11:08:46.611427
3920,14805210,92488254,Entire home/apt,12,021,0,,4,1.0,1.0,91.0,2.0,41.148577,-8.602322,2016-10-13 11:05:05.377512
3921,14806232,20478829,Entire home/apt,04,044,9,4.5,2,1.0,1.0,57.0,2.0,41.152532,-8.614792,2016-10-13 14:00:16.668218
3922,14806686,39619078,Entire home/apt,02,043,8,5.0,2,0.0,1.0,32.0,2.0,41.146018,-8.594069,2016-10-13 10:59:28.280143
3923,14811536,3842476,Entire home/apt,02,022,1,,5,2.0,1.0,48.0,2.0,41.15573,-8.599499,2016-10-13 12:16:03.767234
