,room_id,host_id,room_type,city,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
2719,8215856,34683812,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,2.0,350.0,3.0,55.93408,-3.174717,2015-11-03 09:59:07.086965
2720,8222846,17870419,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,64.0,2.0,55.955568,-3.183943,2015-11-03 20:25:52.802799
2721,8224807,10985072,Entire home/apt,Edinburgh,Edinburg,3,4.5,4.0,2.0,1.0,181.0,3.0,55.951074,-3.19282,2015-11-03 06:42:01.258910
2722,8228921,1521996,Entire home/apt,Edinburgh,Edinburg,6,4.5,4.0,2.0,1.0,156.0,1.0,55.949478,-3.187589,2015-11-03 08:42:23.771429
2723,8234016,9196826,Private room,Edinburgh,Edinburg,9,5.0,2.0,1.0,1.0,54.0,1.0,55.954887,-3.215257,2015-11-03 04:42:50.013340
2724,8234700,9876626,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,64.0,2.0,55.972148,-3.176485,2015-11-03 13:25:30.061507
2725,8243076,6404411,Entire home/apt,Edinburgh,Edinburg,4,5.0,4.0,2.0,2.0,167.0,3.0,55.957209,-3.195565,2015-11-03 05:58:34.291234
2726,8246714,43407744,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,56.0,1.0,55.968022,-3.168155,2015-11-02 23:36:26.122640
2727,8246855,37903611,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,270.0,1.0,55.958192,-3.191307,2015-11-03 05:25:05.784751
2728,8248214,30796196,Private room,Edinburgh,Edinburg,8,5.0,2.0,1.0,2.0,72.0,1.0,55.937842,-3.202055,2015-11-03 18:43:11.167454
2729,8251099,3092851,Private room,Edinburgh,Edinburg,0,,,1.0,1.5,81.0,3.0,55.94995,-3.18005,2015-11-03 08:57:05.538508
2730,8251387,18306723,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,1.0,239.0,1.0,55.937452,-3.191306,2015-11-03 18:13:17.166909
2731,8257686,17104376,Entire home/apt,Edinburgh,Edinburg,1,3.0,4.0,2.0,1.5,119.0,4.0,55.939574,-3.190601,2015-11-03 15:00:04.294725
2732,8261846,43567453,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,48.0,1.0,55.936626,-3.168441,2015-11-03 04:47:33.318276
2733,8266349,43523202,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,56.0,1.0,55.96935,-3.187765,2015-11-03 13:32:42.138260
2734,8267301,42692579,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,159.0,2.0,55.960664,-3.205348,2015-11-03 01:42:12.265664
2735,8269920,25358024,Private room,Edinburgh,Edinburg,9,4.0,2.0,1.0,1.0,48.0,1.0,55.943012,-3.224728,2015-11-03 15:13:31.917996
2736,8270972,25509183,Entire home/apt,Edinburgh,Edinburg,2,5.0,4.0,1.0,1.0,95.0,2.0,55.958993,-3.173195,2015-11-03 09:59:05.414878
2737,8271400,3732397,Entire home/apt,Edinburgh,Edinburg,3,4.5,,3.0,1.5,127.0,2.0,55.948261,-3.189961,2015-11-03 12:37:25.451729
2738,8272142,43608647,Shared room,Edinburgh,Edinburg,3,4.5,2.0,1.0,1.0,48.0,1.0,55.939875,-3.193066,2015-11-03 13:26:43.440749
2739,8272792,1830138,Entire home/apt,Edinburgh,Edinburg,17,4.5,2.0,1.0,1.0,127.0,,55.956512,-3.195727,2015-11-03 00:16:22.920911
2740,8279747,43658682,Entire home/apt,Edinburgh,Edinburg,1,5.0,3.0,2.0,1.0,92.0,4.0,55.959301,-3.175514,2015-11-03 08:05:21.411995
2741,8283184,43674375,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,4.0,413.0,2.0,55.948287,-3.212726,2015-11-03 06:33:41.864029
2742,8289562,43706433,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,127.0,1.0,55.94524,-3.226022,2015-11-03 12:53:21.897722
2743,8297574,43674375,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,119.0,1.0,55.948674,-3.210919,2015-11-03 15:56:16.786795
2744,8301448,30796196,Private room,Edinburgh,Edinburg,7,5.0,1.0,1.0,2.0,48.0,1.0,55.938044,-3.200851,2015-11-03 12:16:30.149665
2745,8301694,43770987,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,157.0,1.0,55.953304,-3.200787,2015-11-03 17:59:45.176194
2746,8302492,43770987,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,157.0,1.0,55.951382,-3.178146,2015-11-03 15:52:48.573906
2747,8307375,43770987,Private room,Edinburgh,Edinburg,1,4.0,4.0,1.0,1.0,157.0,1.0,55.950257,-3.178336,2015-11-03 14:22:24.007926
2748,8307526,43770987,Private room,Edinburgh,Edinburg,0,,5.0,1.0,1.0,157.0,1.0,55.942411,-3.221444,2015-11-03 10:42:34.512260
2749,8307844,43770987,Private room,Edinburgh,Edinburg,1,2.0,,1.0,1.0,157.0,1.0,55.970415,-3.172533,2015-11-03 10:55:36.892837
2750,8307964,43770987,Private room,Edinburgh,Edinburg,0,,5.0,1.0,1.0,157.0,1.0,55.973074,-3.172977,2015-11-03 21:27:18.933806
2751,8308071,43770987,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,157.0,1.0,55.963937,-3.181346,2015-11-03 06:55:40.236921
2752,8317166,793141,Entire home/apt,Edinburgh,Edinburg,3,5.0,,3.0,1.0,477.0,2.0,55.950946,-3.182668,2015-11-03 11:01:25.549167
2753,8326224,36647449,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,398.0,1.0,55.9527,-3.199498,2015-11-03 17:05:56.532835
2754,8334878,26090832,Entire home/apt,Edinburgh,Edinburg,0,,3.0,1.0,1.0,159.0,2.0,55.932512,-3.176593,2015-11-03 08:16:42.226326
2755,8336692,18572354,Private room,Edimburgo,Edimburg,1,5.0,2.0,1.0,1.0,64.0,2.0,55.965598,-3.170267,2015-11-03 06:39:43.680014
2756,8344921,40289850,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,127.0,,55.96482,-3.172451,2015-11-03 22:23:09.820387
2757,8352147,41516892,Private room,Edinburgh,Edinburg,13,5.0,2.0,1.0,1.0,68.0,,55.949311,-3.185171,2015-11-03 15:27:21.831215
2758,8352371,25740365,Private room,Edinburgh,Edinburg,1,4.0,2.0,1.0,1.0,32.0,2.0,55.959019,-3.20186,2015-11-03 08:35:12.788656
2759,8353785,6812299,Entire home/apt,Edinburgh,Edinburg,4,5.0,4.0,2.0,1.0,153.0,3.0,55.942958,-3.202164,2015-11-03 14:12:07.788815
2760,8374997,44140737,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.5,62.0,2.0,55.931582,-3.213243,2015-11-03 05:23:36.056520
2761,8384340,43570715,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,2.0,48.0,1.0,55.98677,-3.189707,2015-11-03 09:51:57.014330
2762,8387054,10282161,Entire home/apt,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.5,94.0,1.0,55.959526,-3.191339,2015-11-03 18:07:27.062422
2763,8396591,44240006,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,87.0,2.0,55.962288,-3.175043,2015-11-03 12:30:57.801307
2764,8401660,22101728,Private room,Edinburgh,Edinburg,2,5.0,3.0,1.0,1.0,119.0,1.0,55.9504,-3.177301,2015-11-03 05:47:16.934750
2765,8402995,43697645,Private room,Edinburgh,Edinburg,2,4.5,2.0,1.0,1.0,67.0,1.0,55.967093,-3.164573,2015-11-03 07:56:13.391705
2766,8403065,19045992,Private room,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.0,72.0,1.0,55.960067,-3.1753,2015-11-03 15:54:27.274612
2767,8406858,1802110,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.5,62.0,2.0,55.97299,-3.189439,2015-11-03 12:32:55.368643
2768,8418352,43243987,Entire home/apt,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,80.0,1.0,55.969167,-3.166834,2015-11-03 12:27:48.766492
2769,8432755,36647449,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,157.0,1.0,55.954044,-3.19883,2015-11-03 14:23:44.339155
2770,8434897,11646223,Private room,Edinburgh,Edinburg,1,4.0,2.0,1.0,1.5,64.0,1.0,55.936714,-3.167989,2015-11-03 18:35:28.889050
2771,8451487,44156825,Entire home/apt,Edinburgh,Edinburg,0,,5.0,2.0,2.0,191.0,2.0,55.977896,-3.181843,2015-11-03 09:33:25.430212
2772,8451630,30750773,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,72.0,1.0,55.92286,-3.213261,2015-11-03 04:59:26.978534
2773,8468934,21348194,Shared room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,40.0,1.0,55.943304,-3.220239,2015-11-02 23:46:52.651873
2774,8483619,42859208,Entire home/apt,Edinburgh,Edinburg,7,5.0,4.0,2.0,1.0,140.0,2.0,55.960548,-3.201588,2015-11-03 04:31:03.745673
2775,8492660,3336672,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,254.0,4.0,55.953277,-3.216551,2015-11-03 17:36:05.725390
2776,8500481,44761648,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,159.0,2.0,55.973766,-3.169874,2015-11-03 21:43:10.166533
2777,8501417,36497862,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,79.0,1.0,55.959997,-3.219167,2015-11-03 00:21:35.193810
2778,8501935,3232169,Private room,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,79.0,2.0,55.960715,-3.194577,2015-11-03 08:50:27.402591
2779,8502808,36969343,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,1.0,1.0,111.0,2.0,55.959395,-3.214883,2015-11-03 14:43:29.057607
2780,8518400,44723048,Private room,Edinburgh,Edinburg,1,2.0,2.0,1.0,1.5,56.0,1.0,55.959803,-3.173165,2015-11-03 09:53:20.663499
2781,8527437,3540219,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,2.0,1.0,135.0,1.0,55.960335,-3.202558,2015-11-03 00:10:45.270602
2782,8529023,2847205,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,67.0,1.0,55.953048,-3.187744,2015-11-03 22:00:58.064763
2783,8530949,18199173,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,119.0,7.0,55.979689,-3.181287,2015-11-03 10:48:36.993462
2784,8533040,44927977,Entire home/apt,Edinburgh,Edinburg,1,5.0,,5.0,2.0,477.0,,55.949863,-3.194319,2015-11-03 18:19:50.272570
2785,8543830,44979237,Entire home/apt,Edinburgh,Edinburg,0,,,2.0,1.0,239.0,2.0,55.956636,-3.213405,2015-11-03 12:46:38.442322
2786,8544823,1641347,Entire home/apt,Edinburgh,Edinburg,3,4.5,2.0,0.0,1.0,87.0,2.0,55.959233,-3.207671,2015-11-03 09:57:25.082785
2787,8549417,13145183,Entire home/apt,Edinburgh,Edinburg,2,5.0,,2.0,1.5,199.0,,55.945626,-3.205881,2015-11-03 16:47:51.402285
2788,8566413,45083835,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,111.0,3.0,55.952299,-3.204806,2015-11-03 08:42:12.820652
2789,8567262,33096930,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,1.0,170.0,,55.944376,-3.181259,2015-11-03 14:36:49.371124
2790,8580307,9364604,Private room,Edinburgh,Edinburg,1,5.0,1.0,1.0,1.0,48.0,2.0,55.94424,-3.180243,2015-11-03 20:09:17.576446
2791,8606855,38752951,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,48.0,7.0,55.950381,-3.176542,2015-11-03 18:32:59.377391
2792,8611243,6521217,Entire home/apt,Edinburgh,Edinburg,2,5.0,3.0,1.0,1.0,119.0,2.0,55.946913,-3.215262,2015-11-03 21:58:36.767108
2793,8611337,45301707,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,247.0,2.0,55.958663,-3.204483,2015-11-03 14:16:29.615789
2794,8612554,4720236,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,1.0,238.0,5.0,55.966604,-3.182252,2015-11-03 09:11:44.995444
2795,8614766,33096930,Shared room,Edinburgh,Edinburg,0,,,1.0,1.0,32.0,1.0,55.943237,-3.180376,2015-11-03 06:38:27.039725
2796,8617458,3669963,Entire home/apt,Edinburgh,Edinburg,8,5.0,4.0,1.0,1.0,111.0,2.0,55.94989,-3.192973,2015-11-03 09:59:35.782124
2797,8629298,45384510,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,94.0,3.0,55.975156,-3.170045,2015-11-03 19:57:25.519742
2798,8640165,33909344,Private room,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,59.0,1.0,55.955267,-3.21427,2015-11-03 15:46:55.958489
2799,8651050,25067646,Entire home/apt,Edinburgh,Edinburg,2,5.0,4.0,2.0,1.0,151.0,2.0,55.950657,-3.185166,2015-11-03 08:08:31.160157
2800,8664671,28201346,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,151.0,4.0,55.961852,-3.169403,2015-11-03 19:09:19.460890
2801,8670409,1414419,Entire home/apt,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,56.0,2.0,55.937376,-3.179172,2015-11-03 18:54:20.625054
2802,8677177,21457538,Entire home/apt,Edinburgh,Edinburg,0,,5.0,2.0,1.0,239.0,2.0,55.958224,-3.188956,2015-11-03 14:59:15.710866
2803,8678511,13736596,Entire home/apt,Edinburgh,Edinburg,0,,,6.0,1.0,207.0,1.0,55.93974,-3.193678,2015-11-03 00:32:27.256099
2804,8680134,45585285,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,238.0,3.0,55.961627,-3.192632,2015-11-03 00:49:37.834109
2805,8680900,45588409,Entire home/apt,Edinburgh,Edinburg,3,5.0,4.0,2.0,1.5,142.0,,55.96925,-3.174294,2015-11-03 20:52:37.043016
2806,8685363,37044655,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,62.0,2.0,55.940536,-3.204228,2015-11-02 23:33:20.013104
2807,8687707,40140651,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,2.0,2.0,238.0,,55.948708,-3.217297,2015-11-02 23:54:50.938334
2808,8696791,30277912,Private room,Edinburgh,Edinburg,1,5.0,4.0,1.0,1.0,80.0,1.0,55.943828,-3.180932,2015-11-03 22:03:08.270414
2809,8703782,33457300,Private room,Edinburgh,Edinburg,3,5.0,2.0,1.0,1.0,46.0,1.0,55.969799,-3.160339,2015-11-03 13:23:29.350985
2810,8711159,36228901,Entire home/apt,Edinburgh,Edinburg,4,5.0,,2.0,1.0,151.0,,55.950501,-3.184976,2015-11-03 10:18:39.073599
2811,8712365,37481790,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,2.0,477.0,5.0,55.979433,-3.169544,2015-11-03 21:48:09.781337
2812,8728219,40354007,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,110.0,2.0,55.947688,-3.18511,2015-11-03 20:43:33.223687
2813,8728935,45805718,Entire home/apt,Edinburgh,Edinburg,2,5.0,2.0,2.0,1.0,72.0,1.0,55.9574,-3.205984,2015-11-03 22:22:46.640470
2814,8730094,45809932,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,54.0,1.0,55.97131,-3.170933,2015-11-03 17:22:58.270204
2815,8730325,45811208,Entire home/apt,Edinburgh,Edinburg,1,5.0,2.0,0.0,1.0,143.0,2.0,55.95961,-3.196129,2015-11-03 06:13:46.783203
2816,8734926,37044655,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,40.0,2.0,55.939103,-3.203814,2015-11-03 01:20:05.968859
2817,8737766,4025716,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,95.0,5.0,55.967472,-3.172327,2015-11-03 09:36:25.863027
2818,8747430,4822799,Entire home/apt,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,111.0,1.0,55.943143,-3.180237,2015-11-03 04:34:20.150692
2819,8756388,43793102,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,103.0,2.0,55.957876,-3.217823,2015-11-03 07:42:15.537196
2820,8771973,45953775,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,43.0,2.0,55.983335,-3.192791,2015-11-03 10:59:47.669514
2821,8790511,46068635,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,111.0,2.0,55.958201,-3.186322,2015-11-03 18:35:53.645810
2822,8806018,45626159,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,111.0,3.0,55.960354,-3.181358,2015-11-03 19:10:30.403640
2823,8807359,46144111,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,954.0,,55.963754,-3.179781,2015-11-03 04:50:43.863796
2824,8808673,7741329,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.5,199.0,3.0,55.963971,-3.18396,2015-11-03 15:22:54.034644
2825,8809224,25232650,Private room,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,56.0,1.0,55.973755,-3.192103,2015-11-03 15:07:10.645249
2826,8811530,46161888,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,67.0,2.0,55.969435,-3.18434,2015-11-03 13:21:08.011055
2827,8811906,18736906,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,231.0,4.0,55.958973,-3.191681,2015-11-03 12:31:29.834452
2828,8829537,11451445,Private room,Edinburgh,Edinburg,0,,2.0,1.0,0.0,51.0,2.0,55.965555,-3.185408,2015-11-03 04:49:39.828725
2829,8836906,16564197,Entire home/apt,Edinburgh,Edinburg,1,5.0,4.0,2.0,1.0,95.0,2.0,55.981799,-3.195203,2015-11-03 10:17:19.919359
2830,8840571,45913295,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,56.0,2.0,55.928497,-3.183676,2015-11-03 19:51:00.948294
2831,8842021,46304832,Entire home/apt,Edinburgh,Edinburg,1,,4.0,2.0,1.0,199.0,2.0,55.961809,-3.186875,2015-11-03 18:58:39.745300
2832,8843130,41606955,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,143.0,21.0,55.959465,-3.204711,2015-11-03 11:52:00.210353
2833,8846404,34419844,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,159.0,1.0,55.943239,-3.193885,2015-11-03 13:33:33.006212
2834,8851167,27273997,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,191.0,1.0,55.948396,-3.190607,2015-11-03 22:35:14.428183
2835,8882982,22945603,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,143.0,,55.959873,-3.184414,2015-11-03 05:39:26.657660
2836,8896392,22101728,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,72.0,1.0,55.951672,-3.177139,2015-11-03 22:08:22.381166
2837,8896785,33482370,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,75.0,1.0,55.973384,-3.169257,2015-11-03 19:35:02.787745
2838,8898804,46551152,Entire home/apt,Edinburgh,Edinburg,2,5.0,,3.0,2.0,159.0,,55.960509,-3.19585,2015-11-03 12:35:47.447103
2839,8900741,31093353,Entire home/apt,Edinburgh,Edinburg,2,5.0,2.0,1.0,1.0,95.0,1.0,55.949152,-3.209326,2015-11-03 06:30:03.357213
2840,8901260,37044655,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,54.0,2.0,55.938484,-3.205704,2015-11-03 08:37:33.908391
2841,8904664,23924231,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,111.0,,55.950248,-3.188909,2015-11-03 19:31:36.556701
2842,8912193,46612087,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,238.0,1.0,55.947915,-3.219743,2015-11-03 00:07:39.219532
2843,8913675,28164327,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,60.0,1.0,55.957372,-3.213401,2015-11-03 17:51:07.456450
2844,8914373,46621524,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,238.0,2.0,55.957754,-3.176073,2015-11-03 00:56:05.439396
2845,8915355,42307023,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,159.0,1.0,55.94229,-3.195454,2015-11-03 18:27:41.964053
2846,8919987,20028464,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.5,238.0,1.0,55.987197,-3.18967,2015-11-03 07:39:22.146504
2847,8932688,7936284,Entire home/apt,Edinburgh,Edinburg,1,,4.0,2.0,1.0,80.0,7.0,55.938959,-3.192244,2015-11-03 14:35:01.863686
2848,8936149,33458607,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,477.0,1.0,55.959267,-3.208905,2015-11-03 20:02:44.943394
2849,8939755,33096930,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,40.0,1.0,55.942968,-3.182049,2015-11-03 09:55:31.358079
2850,8940111,33096930,Private room,Edinburgh,Edinburg,0,,,1.0,1.0,73.0,1.0,55.945042,-3.181249,2015-11-03 10:24:13.829866
2851,8944429,8112485,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,143.0,1.0,55.95853,-3.173098,2015-11-03 08:58:55.466698
2852,8953277,46795646,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,183.0,2.0,55.959336,-3.172474,2015-11-03 08:44:00.971216
2853,8954965,42016449,Entire home/apt,Edinburgh,Edinburg,0,,,2.0,2.0,159.0,1.0,55.97785,-3.18231,2015-11-03 16:02:13.378624
2854,8955297,25661471,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,119.0,1.0,55.974882,-3.171471,2015-11-03 07:39:57.747987
2855,8961035,46833353,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,56.0,1.0,55.941649,-3.197661,2015-11-03 15:10:25.739848
2856,8968798,46870440,Private room,Edinburgh,Edinburg,1,5.0,2.0,1.0,1.0,56.0,1.0,55.940413,-3.226756,2015-11-03 16:31:51.505754
2857,8978831,28949365,Entire home/apt,Edinburgh,Edinburg,0,,3.0,1.0,1.0,119.0,,55.959218,-3.176928,2015-11-03 10:12:28.939414
2858,8981617,46926630,Entire home/apt,Edinburgh,Edinburg,4,5.0,2.0,1.0,1.5,175.0,2.0,55.948525,-3.2141,2015-11-03 06:04:20.533641
2859,8982573,46930220,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,56.0,2.0,55.959256,-3.202547,2015-11-03 13:41:07.493992
2860,8983347,41720425,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,159.0,1.0,55.944586,-3.217773,2015-11-03 05:02:36.996871
2861,8986202,3197340,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,72.0,5.0,55.974503,-3.174388,2015-11-03 15:07:36.324441
2862,8986447,46612087,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,318.0,1.0,55.949568,-3.219414,2015-11-03 04:56:07.899891
2863,8993079,20028464,Entire home/apt,Edinburgh,Edinburg,0,,,2.0,1.0,143.0,1.0,55.941913,-3.205011,2015-11-03 18:19:25.502210
2864,8999679,4829091,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,143.0,,55.954557,-3.200915,2015-11-03 10:49:56.308509
2865,8999898,322011,Private room,Edinburgh,Edinburg,0,,1.0,1.0,1.0,62.0,1.0,55.924066,-3.22471,2015-11-03 13:32:00.285976
2866,9002646,15466300,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,2.0,239.0,2.0,55.951169,-3.18479,2015-11-03 16:20:34.226910
2867,9008985,32271748,Entire home/apt,Edinburgh,Edinburg,0,,5.0,2.0,2.0,119.0,2.0,55.97438,-3.175696,2015-11-03 08:40:20.972482
2868,9009082,13606107,Private room,Edinburgh,Edinburg,1,,2.0,1.0,1.5,60.0,1.0,55.939971,-3.17871,2015-11-03 22:42:29.030220
2869,9012460,38491338,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,1.0,254.0,1.0,55.956623,-3.183171,2015-11-03 20:05:55.300664
2870,9025636,46621524,Private room,Edinburgh,Edinburg,0,,4.0,1.0,1.0,238.0,2.0,55.958044,-3.176345,2015-11-03 06:30:51.559336
2871,9037177,24574078,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,64.0,1.0,55.967674,-3.159832,2015-11-03 10:59:16.145088
2872,9046541,15927668,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,239.0,1.0,55.960839,-3.200719,2015-11-03 22:11:11.173107
2873,9055686,11993261,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,56.0,3.0,55.976145,-3.203698,2015-11-03 05:34:15.906628
2874,9059538,47260092,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,64.0,1.0,55.949357,-3.197276,2015-11-03 16:44:08.772107
2875,9062083,13672742,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,103.0,2.0,55.95061,-3.194227,2015-11-03 21:16:40.183941
2876,9062450,7509288,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,115.0,,55.959746,-3.201915,2015-11-03 22:15:16.632023
2877,9062647,46490344,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,143.0,1.0,55.949198,-3.188017,2015-11-03 16:53:50.977353
2878,9071725,646220,Entire home/apt,Edinburgh,Edinburg,0,,4.0,0.0,1.0,159.0,,55.947063,-3.193879,2015-11-03 17:33:31.516190
2879,9073332,1113031,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,135.0,3.0,55.945376,-3.212828,2015-11-03 10:40:43.232322
2880,9077948,47342724,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,32.0,1.0,55.975553,-3.173427,2015-11-03 00:34:34.723135
2881,9078665,4212880,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,46.0,1.0,55.973246,-3.16388,2015-11-03 09:00:25.655062
2882,9083889,24574078,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,874.0,1.0,55.968091,-3.159313,2015-11-03 09:27:42.907775
2883,9085590,44891983,Entire home/apt,Edinburgh,Edinburg,0,,4.0,1.0,1.0,135.0,,55.953447,-3.198072,2015-11-03 00:28:35.504744
2884,9086597,21888947,Entire home/apt,Edinburgh,Edinburg,0,,2.0,1.0,1.0,223.0,3.0,55.963463,-3.170667,2015-11-03 20:22:05.634369
2885,9091920,47405954,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,72.0,14.0,55.958841,-3.212539,2015-11-03 07:10:32.939274
2886,9104311,47458171,Private room,Edinburgh,Edinburg,0,,2.0,1.0,1.0,64.0,1.0,55.939725,-3.19244,2015-11-03 06:21:11.209520
2887,9105504,6056299,Entire home/apt,Edinburgh,Edinburg,1,,2.0,1.0,1.5,56.0,2.0,55.958965,-3.194813,2015-11-03 01:00:14.615483
2888,9106024,17561136,Entire home/apt,Edinburgh,Edinburg,0,,4.0,2.0,2.0,159.0,2.0,55.958749,-3.182382,2015-11-03 01:27:09.466324
2889,9108504,19173145,Entire home/apt,Edinburgh,Edinburg,0,,,3.0,1.5,464.0,2.0,55.959385,-3.191153,2015-11-03 17:41:23.380484
2890,9113727,37882387,Private room,Edinburgh,Edinburg,0,,2.0,1.0,2.0,40.0,1.0,55.935072,-3.26928,2015-11-03 08:45:48.353412
2891,9131724,40345406,Entire home/apt,Edinburgh,Edinburg,0,,,4.0,2.0,875.0,3.0,55.948931,-3.207205,2015-11-03 14:18:21.378195
