,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
933,11825647,62992933,Entire home/apt,,Cambridgeport,3,5.0,2,1.0,1.0,160.0,3.0,42.358966,-71.107757,2016-09-30 05:26:20.241312
934,11828643,63016693,Private room,,Riverside,2,,2,1.0,1.0,90.0,1.0,42.364736,-71.106979,2016-09-30 06:53:19.693508
935,11836087,81038,Entire home/apt,,Riverside,17,4.5,6,1.0,1.0,175.0,1.0,42.36653,-71.106873,2016-09-30 05:57:35.273333
936,11844347,63110689,Private room,,Mid-Cambridge,10,3.0,1,1.0,1.0,82.0,1.0,42.371301,-71.101045,2016-09-30 04:14:32.727857
937,11844623,63115287,Entire home/apt,,Wellington-Harrington,7,5.0,6,3.0,,250.0,3.0,42.366155,-71.090004,2016-09-30 06:21:22.111287
938,11861144,21895566,Entire home/apt,,Area Four,46,4.5,8,2.0,1.0,216.0,1.0,42.36587,-71.101848,2016-09-30 04:38:55.290357
939,11867402,61311093,Private room,,Riverside,3,5.0,2,1.0,1.0,135.0,3.0,42.366854,-71.113376,2016-09-30 07:04:48.836195
940,11871677,63292297,Private room,,Area Four,2,,1,1.0,1.0,50.0,3.0,42.365038,-71.095601,2016-09-30 03:33:36.587945
941,11871730,13112643,Entire home/apt,,Mid-Cambridge,1,,4,2.0,2.0,150.0,1.0,42.368344,-71.108224,2016-09-30 03:52:32.825707
942,11907346,9928124,Private room,,Mid-Cambridge,2,,1,1.0,1.0,70.0,10.0,42.376762,-71.109596,2016-09-30 04:45:11.831005
943,11918752,63598298,Entire home/apt,,Area Four,18,5.0,2,1.0,1.0,200.0,5.0,42.365663,-71.101455,2016-09-30 04:50:17.352925
944,11936995,63724716,Entire home/apt,,Wellington-Harrington,1,,8,3.0,,499.0,2.0,42.372603,-71.095283,2016-09-30 04:20:50.202995
945,11944852,21631889,Entire home/apt,,Neighborhood Nine,5,4.5,9,3.0,2.0,290.0,4.0,42.386059,-71.138397,2016-09-30 04:14:06.776889
946,11960770,21112023,Entire home/apt,,Mid-Cambridge,51,5.0,4,1.0,1.0,190.0,1.0,42.372685,-71.113705,2016-09-30 06:23:56.720253
947,11969566,11338642,Entire home/apt,,East Cambridge,3,4.5,2,1.0,1.0,135.0,5.0,42.364617,-71.083238,2016-09-30 04:41:49.287317
948,11985183,64051429,Entire home/apt,,West Cambridge,14,4.5,4,2.0,2.0,299.0,1.0,42.374812,-71.127365,2016-09-30 05:41:39.541817
949,12038379,1260886,Entire home/apt,,Neighborhood Nine,9,5.0,4,2.0,1.0,190.0,2.0,42.385747,-71.131897,2016-09-30 06:48:34.140080
950,12042231,49574649,Entire home/apt,,Neighborhood Nine,0,,8,4.0,,1000.0,3.0,42.380822,-71.123344,2016-09-30 04:42:12.414575
951,12052533,10441135,Entire home/apt,,Riverside,4,4.5,5,2.0,2.0,250.0,1.0,42.365258,-71.113329,2016-09-30 04:55:40.843484
952,12055257,13282161,Entire home/apt,,East Cambridge,4,5.0,4,3.0,2.0,399.0,1.0,42.368669,-71.0854,2016-09-30 06:05:40.714875
953,12071429,35602037,Private room,,Wellington-Harrington,1,,2,1.0,1.0,70.0,1.0,42.369592,-71.094139,2016-09-30 06:34:18.455397
954,12080362,10441135,Private room,,Riverside,3,5.0,1,1.0,1.0,100.0,1.0,42.366545,-71.11483,2016-09-30 03:41:57.236948
955,12090587,48237010,Entire home/apt,,Neighborhood Nine,5,5.0,2,0.0,1.0,118.0,5.0,42.381121,-71.122132,2016-09-30 06:10:26.937946
956,12108575,52660264,Entire home/apt,,North Cambridge,7,5.0,4,2.0,2.0,175.0,7.0,42.39375,-71.144438,2016-09-30 06:25:08.200511
957,12110486,64947580,Entire home/apt,,Cambridgeport,24,5.0,2,1.0,1.0,140.0,3.0,42.363385,-71.105431,2016-09-30 04:42:42.733589
958,12116107,64994507,Entire home/apt,,Riverside,0,,2,1.0,1.0,305.0,3.0,42.36411,-71.113718,2016-09-30 07:09:58.375403
959,12137373,3024750,Private room,,East Cambridge,2,,1,1.0,1.0,73.0,3.0,42.365203,-71.083772,2016-09-30 03:26:39.816407
960,12156504,29893785,Private room,,Cambridgeport,13,5.0,2,1.0,1.0,130.0,2.0,42.36268,-71.109786,2016-09-30 04:12:26.056649
961,12185704,19008767,Entire home/apt,,Cambridgeport,38,4.0,5,2.0,1.0,225.0,1.0,42.358051,-71.111936,2016-09-30 04:42:34.139398
962,12211604,26914135,Entire home/apt,,Neighborhood Nine,0,,8,3.0,,699.0,1.0,42.380938,-71.121593,2016-09-30 05:57:02.462484
963,12220649,65735793,Private room,,Mid-Cambridge,34,4.5,1,1.0,2.0,90.0,1.0,42.372046,-71.106951,2016-09-30 05:12:02.341983
964,12225809,64947580,Entire home/apt,,Cambridgeport,18,5.0,2,1.0,1.0,130.0,3.0,42.363763,-71.104388,2016-09-30 03:50:01.384422
965,12230776,65805719,Private room,,East Cambridge,0,,2,1.0,2.0,80.0,2.0,42.368758,-71.082939,2016-09-30 05:43:52.805834
966,12231432,20483330,Entire home/apt,,Neighborhood Nine,15,5.0,2,2.0,1.0,300.0,2.0,42.385145,-71.119764,2016-09-30 05:12:35.091827
967,12231595,61015079,Private room,,Area Four,4,4.5,1,1.0,1.0,55.0,1.0,42.366175,-71.101131,2016-09-30 05:02:52.214736
968,12231967,65734941,Entire home/apt,,Mid-Cambridge,7,5.0,6,2.0,2.0,349.0,2.0,42.372568,-71.109668,2016-09-30 05:26:39.911387
969,12245321,65910119,Entire home/apt,,Cambridgeport,2,,2,0.0,1.0,80.0,1.0,42.363898,-71.104924,2016-09-30 05:12:46.711628
970,12248543,21631889,Entire home/apt,,Neighborhood Nine,9,5.0,9,3.0,2.0,295.0,5.0,42.386466,-71.139943,2016-09-30 06:12:51.529162
971,12251526,65910119,Entire home/apt,,Cambridgeport,4,5.0,2,1.0,1.0,100.0,2.0,42.363003,-71.104799,2016-09-30 05:45:49.864721
972,12251628,65910119,Entire home/apt,,Cambridgeport,8,5.0,2,1.0,1.0,113.0,4.0,42.364544,-71.105113,2016-09-30 07:03:46.050011
973,12269226,66084479,Entire home/apt,,Riverside,4,5.0,10,5.0,,747.0,5.0,42.36456,-71.109915,2016-09-30 03:38:39.941411
974,12269447,66086375,Private room,,Agassiz,0,,3,1.0,1.0,90.0,1.0,42.381274,-71.119539,2016-09-30 03:34:27.305230
975,12272664,66109990,Private room,,East Cambridge,1,,2,1.0,1.0,250.0,15.0,42.364992,-71.081794,2016-09-30 03:58:04.914357
976,12285004,15790379,Entire home/apt,,Area 2/MIT,31,5.0,2,0.0,1.0,150.0,1.0,42.36197,-71.087332,2016-09-30 04:58:40.866496
977,12289200,36462476,Private room,,Riverside,19,4.0,1,1.0,1.0,65.0,1.0,42.366639,-71.111574,2016-09-30 04:15:29.193739
978,12291770,2739458,Private room,,Cambridgeport,13,5.0,2,1.0,1.0,99.0,1.0,42.35707,-71.107485,2016-09-30 06:26:36.906199
979,12306678,66359853,Private room,,Cambridgeport,14,5.0,4,1.0,1.0,150.0,1.0,42.359634,-71.114733,2016-09-30 03:44:52.708377
980,12307020,22541573,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,304.0,7.0,42.362711,-71.083939,2016-09-30 04:41:19.483126
981,12309052,9575950,Entire home/apt,,West Cambridge,0,,4,2.0,2.0,500.0,2.0,42.381524,-71.142572,2016-09-30 04:59:31.849980
982,12309696,62992933,Private room,,Cambridgeport,2,,2,1.0,1.0,140.0,3.0,42.358634,-71.106118,2016-09-30 05:42:47.530291
983,12318450,66604416,Private room,,Cambridgeport,12,5.0,2,1.0,1.0,100.0,2.0,42.356917,-71.109826,2016-09-30 04:50:03.312644
984,12326243,4695018,Private room,,Riverside,12,5.0,3,1.0,1.0,92.0,2.0,42.364401,-71.112319,2016-09-30 04:15:32.070502
985,12338891,20413696,Private room,,Riverside,1,,2,1.0,1.0,149.0,3.0,42.365275,-71.108252,2016-09-30 05:42:25.535352
986,12342638,66074497,Entire home/apt,,Cambridgeport,4,5.0,8,4.0,,580.0,3.0,42.358709,-71.112645,2016-09-30 06:35:44.709448
987,12344873,4598893,Entire home/apt,,Area Four,17,4.5,5,2.0,1.0,300.0,3.0,42.365266,-71.097849,2016-09-30 04:27:06.243495
988,12345098,5295828,Entire home/apt,,Neighborhood Nine,5,4.5,3,0.0,1.0,150.0,2.0,42.383223,-71.131586,2016-09-30 05:26:22.493022
989,12352360,66074497,Private room,,Cambridgeport,13,5.0,3,1.0,1.0,100.0,2.0,42.358781,-71.114277,2016-09-30 06:18:51.385678
990,12360417,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.365897,-71.084483,2016-09-30 04:07:08.255705
991,12367966,25716854,Private room,,Riverside,5,4.5,1,1.0,1.0,75.0,2.0,42.366215,-71.111226,2016-09-30 04:17:14.809862
992,12377990,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.364025,-71.084819,2016-09-30 04:20:44.227841
993,12379140,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.364194,-71.082737,2016-09-30 05:22:01.391649
994,12379518,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.364008,-71.084155,2016-09-30 04:38:19.667764
995,12380161,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.36594,-71.084532,2016-09-30 05:22:14.320634
996,12380745,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.364345,-71.084312,2016-09-30 06:37:12.014695
997,12381223,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.365633,-71.084673,2016-09-30 06:31:18.748682
998,12381800,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.363789,-71.084425,2016-09-30 04:22:13.182447
999,12381818,36462476,Private room,,Riverside,15,3.5,3,1.0,1.0,95.0,1.0,42.368389,-71.11238,2016-09-30 05:14:59.567550
1000,12382513,23217608,Private room,,Riverside,0,,2,1.0,1.0,85.0,2.0,42.368261,-71.10997,2016-09-30 06:32:56.178938
1001,12384927,40977309,Private room,,Mid-Cambridge,7,5.0,2,1.0,1.0,130.0,2.0,42.373782,-71.106235,2016-09-30 03:56:35.939892
1002,12388491,19966591,Entire home/apt,,East Cambridge,50,4.5,8,2.0,1.0,268.0,1.0,42.369429,-71.083368,2016-09-30 07:03:28.803318
1003,12398544,51079261,Entire home/apt,,Cambridgeport,2,,5,3.0,,325.0,1.0,42.360557,-71.099748,2016-09-30 04:54:13.002916
1004,12401932,51079261,Private room,,Cambridgeport,12,4.5,2,1.0,1.0,120.0,1.0,42.361191,-71.099066,2016-09-30 04:19:40.643333
1005,12403916,2692290,Shared room,,Cambridgeport,3,4.0,1,1.0,1.0,85.0,1.0,42.360536,-71.113739,2016-09-30 03:46:02.141104
1006,12410199,1463183,Entire home/apt,,Cambridgeport,0,,5,2.0,,495.0,1.0,42.361944,-71.11162,2016-09-30 06:29:23.607270
1007,12422422,51079261,Private room,,Cambridgeport,19,5.0,1,1.0,1.0,100.0,1.0,42.360768,-71.099185,2016-09-30 04:12:32.044709
1008,12432434,43450256,Entire home/apt,,Mid-Cambridge,16,4.5,6,2.0,1.0,240.0,,42.373151,-71.111806,2016-09-30 06:53:43.193227
1009,12433629,27338824,Entire home/apt,,East Cambridge,0,,6,1.0,1.0,200.0,2.0,42.368771,-71.07829,2016-09-30 03:39:45.041341
1010,12452894,67375403,Private room,,Cambridgeport,0,,2,1.0,1.0,95.0,1.0,42.363453,-71.106008,2016-09-30 04:39:08.973116
1011,12464411,51757942,Private room,,Neighborhood Nine,0,,2,1.0,2.0,65.0,5.0,42.384686,-71.134571,2016-09-30 05:57:23.417642
1012,12469950,67084729,Private room,,Wellington-Harrington,3,4.0,2,1.0,,69.0,1.0,42.370853,-71.096661,2016-09-30 03:44:38.484589
1013,12472707,5938188,Entire home/apt,,North Cambridge,1,,3,1.0,1.0,100.0,3.0,42.398214,-71.133732,2016-09-30 06:04:00.345456
1014,12489082,10069224,Entire home/apt,,Cambridgeport,34,5.0,2,0.0,1.0,175.0,2.0,42.362336,-71.110502,2016-09-30 05:42:19.620633
1015,12507244,67730125,Entire home/apt,,Mid-Cambridge,3,4.0,2,1.0,1.0,225.0,7.0,42.372981,-71.10821,2016-09-30 05:15:55.651639
1016,12513171,15384609,Private room,,Mid-Cambridge,2,,1,1.0,1.0,70.0,1.0,42.371082,-71.111316,2016-09-30 03:34:19.070519
1017,12519291,17196822,Entire home/apt,,West Cambridge,0,,4,2.0,1.0,175.0,1.0,42.374026,-71.1219,2016-09-30 05:38:39.162913
1018,12522168,67827905,Entire home/apt,,Mid-Cambridge,2,,1,1.0,1.0,115.0,10.0,42.372055,-71.100335,2016-09-30 05:07:30.013263
1019,12530324,19434723,Private room,,North Cambridge,1,,1,1.0,1.0,75.0,5.0,42.40002,-71.13512,2016-09-30 03:47:25.737872
1020,12534761,37624765,Entire home/apt,,Neighborhood Nine,3,4.5,2,1.0,1.0,220.0,1.0,42.378831,-71.121631,2016-09-30 06:17:23.818320
1021,12547301,22591136,Entire home/apt,,Agassiz,3,5.0,6,2.0,1.0,310.0,1.0,42.38113,-71.115981,2016-09-30 06:07:24.529834
1022,12549913,39009864,Private room,,Area Four,18,4.5,2,1.0,2.0,119.0,1.0,42.366742,-71.099385,2016-09-30 06:34:51.428566
1023,12560950,18613706,Private room,,Cambridgeport,1,,1,1.0,2.0,59.0,10.0,42.360138,-71.110945,2016-09-30 03:34:37.469068
1024,12561732,65293652,Entire home/apt,,Area Four,16,4.5,4,2.0,1.0,130.0,2.0,42.369224,-71.09895,2016-09-30 05:50:51.113741
1025,12562475,39009864,Private room,,Area Four,35,4.5,2,1.0,2.0,119.0,1.0,42.366278,-71.099293,2016-09-30 05:39:05.753018
1026,12562710,68102389,Private room,,Cambridge Highlands,1,,1,1.0,1.0,28.0,21.0,42.392853,-71.156811,2016-09-30 05:58:40.422398
1027,12569956,67658088,Entire home/apt,,West Cambridge,1,,4,2.0,1.0,360.0,3.0,42.384019,-71.139893,2016-09-30 05:40:39.472630
1028,12609949,68444949,Entire home/apt,,Neighborhood Nine,1,,3,2.0,1.0,200.0,7.0,42.380902,-71.121186,2016-09-30 05:48:46.267578
1029,12628963,48583357,Entire home/apt,,East Cambridge,19,5.0,3,1.0,1.0,130.0,1.0,42.370518,-71.079861,2016-09-30 07:10:18.576913
1030,12655984,22591136,Private room,,Agassiz,9,5.0,2,1.0,1.0,109.0,1.0,42.381544,-71.11499,2016-09-30 07:09:28.701727
1031,12678652,68892304,Private room,,Strawberry Hill,22,5.0,2,1.0,1.0,60.0,1.0,42.377251,-71.150391,2016-09-30 06:11:25.632007
1032,12680031,32532791,Private room,,Mid-Cambridge,7,4.5,2,1.0,1.0,140.0,,42.373324,-71.104993,2016-09-30 03:45:15.058634
1033,12683483,21631889,Entire home/apt,,Area Four,2,,6,2.0,2.0,265.0,5.0,42.369037,-71.09719,2016-09-30 06:58:22.848063
1034,12707061,69076395,Entire home/apt,,West Cambridge,2,,4,2.0,,285.0,1.0,42.383286,-71.133626,2016-09-30 04:44:59.361362
1035,12709615,15790379,Entire home/apt,,Area 2/MIT,13,5.0,2,0.0,1.0,180.0,1.0,42.362681,-71.08792,2016-09-30 03:45:43.156724
1036,12733997,52660264,Entire home/apt,,Cambridgeport,9,5.0,2,1.0,1.0,175.0,7.0,42.359015,-71.101358,2016-09-30 06:08:02.809736
1037,12775545,69512141,Entire home/apt,,Cambridgeport,0,,4,1.0,1.0,126.0,1.0,42.358809,-71.109271,2016-09-30 04:38:48.617030
1038,12788516,12998558,Entire home/apt,,Wellington-Harrington,3,5.0,2,1.0,1.0,99.0,1.0,42.372402,-71.096592,2016-09-30 03:47:02.855712
1039,12797755,43814285,Entire home/apt,,Area Four,0,,4,4.0,1.0,250.0,14.0,42.366168,-71.10171,2016-09-30 03:34:30.663511
1040,12804334,69775676,Entire home/apt,,Neighborhood Nine,1,,2,1.0,1.0,70.0,10.0,42.378733,-71.123067,2016-09-30 06:42:32.400082
1041,12810589,6110381,Entire home/apt,,Mid-Cambridge,2,,2,1.0,1.0,258.0,2.0,42.368215,-71.107771,2016-09-30 05:16:21.799093
1042,12828233,11279829,Private room,,Cambridgeport,1,,1,1.0,1.0,50.0,2.0,42.363654,-71.101865,2016-09-30 05:53:51.128008
1043,12829241,28749942,Entire home/apt,,Area 2/MIT,18,4.5,2,0.0,1.0,220.0,1.0,42.362859,-71.086849,2016-09-30 06:22:54.274095
1044,12844029,7764718,Entire home/apt,,Riverside,0,,1,1.0,1.0,53.0,10.0,42.367082,-71.108658,2016-09-30 05:53:42.363458
1045,12849320,49827504,Private room,,East Cambridge,27,4.5,2,1.0,1.0,75.0,1.0,42.3701,-71.078262,2016-09-30 04:27:46.517829
1046,12853839,12701382,Private room,,East Cambridge,4,5.0,2,1.0,1.0,80.0,1.0,42.3703,-71.087637,2016-09-30 04:22:44.611861
1047,12854410,1880752,Private room,,Mid-Cambridge,8,5.0,2,1.0,1.0,115.0,1.0,42.371201,-71.106938,2016-09-30 03:40:50.250000
1048,12866056,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,3.0,42.365226,-71.084095,2016-09-30 05:52:52.390193
1049,12870631,7649354,Entire home/apt,,Agassiz,0,,3,1.0,,245.0,2.0,42.383786,-71.115092,2016-09-30 04:21:58.952261
1050,12871772,22591136,Private room,,Agassiz,1,,2,1.0,1.0,100.0,2.0,42.381569,-71.11542,2016-09-30 04:12:58.521537
1051,12872670,39331299,Private room,,Cambridgeport,0,,1,1.0,,55.0,14.0,42.363104,-71.101981,2016-09-30 06:42:14.348192
1052,12872708,40052480,Entire home/apt,,Mid-Cambridge,10,3.5,2,0.0,1.0,90.0,6.0,42.375172,-71.113857,2016-09-30 06:05:27.446900
1053,12874553,54097917,Private room,,East Cambridge,1,,2,1.0,1.0,70.0,2.0,42.3707,-71.087989,2016-09-30 07:11:08.595734
1054,12884516,67730125,Entire home/apt,,East Cambridge,0,,2,1.0,1.0,250.0,7.0,42.364473,-71.084,2016-09-30 04:07:32.751760
1055,12889852,18024655,Private room,,Neighborhood Nine,1,,2,1.0,,70.0,5.0,42.379433,-71.121177,2016-09-30 04:00:55.182970
1056,12905117,5153663,Private room,,Mid-Cambridge,1,,2,1.0,1.0,65.0,1.0,42.368261,-71.108405,2016-09-30 07:03:55.247129
1057,12913109,7566738,Private room,,Mid-Cambridge,3,5.0,2,1.0,1.0,100.0,1.0,42.373834,-71.101223,2016-09-30 04:55:26.034725
1058,12918434,68892304,Entire home/apt,,Strawberry Hill,9,5.0,8,4.0,2.0,375.0,2.0,42.378744,-71.150889,2016-09-30 04:42:46.013862
1059,12933252,16533157,Private room,,Wellington-Harrington,1,,1,1.0,2.0,42.0,3.0,42.37118,-71.093153,2016-09-30 04:26:18.605606
1060,12944416,22541573,Entire home/apt,,Cambridgeport,2,,2,1.0,1.0,220.0,7.0,42.363658,-71.103919,2016-09-30 04:08:47.263301
1061,12945302,585772,Private room,,Riverside,1,,1,1.0,1.0,60.0,7.0,42.365222,-71.106203,2016-09-30 06:52:07.128268
1062,12945618,22541573,Entire home/apt,,Cambridgeport,0,,4,2.0,1.0,302.0,7.0,42.364439,-71.103919,2016-09-30 05:58:03.512010
1063,12963208,33101721,Entire home/apt,,West Cambridge,15,4.5,2,0.0,1.0,125.0,2.0,42.374158,-71.125736,2016-09-30 06:21:58.400191
1064,12969779,18567068,Private room,,East Cambridge,9,5.0,2,1.0,1.0,180.0,2.0,42.3642,-71.083567,2016-09-30 05:33:10.862224
1065,12970629,23006158,Entire home/apt,,Mid-Cambridge,3,2.5,3,1.0,1.0,111.0,1.0,42.369087,-71.10657,2016-09-30 05:27:26.368481
1066,12974420,12243051,Entire home/apt,,Cambridgeport,0,,4,1.0,1.0,179.0,3.0,42.35763,-71.107575,2016-09-30 04:00:36.404214
1067,12979831,71408535,Entire home/apt,,East Cambridge,1,,2,1.0,1.0,102.0,3.0,42.362838,-71.082379,2016-09-30 06:46:39.844810
1068,12981132,1023038,Private room,,Neighborhood Nine,12,5.0,2,1.0,1.0,120.0,1.0,42.379332,-71.120014,2016-09-30 07:07:25.586085
1069,12981591,10069224,Private room,,Cambridgeport,6,5.0,2,1.0,1.0,100.0,1.0,42.360514,-71.110282,2016-09-30 06:24:55.425149
1070,12985396,52660264,Entire home/apt,,Cambridgeport,6,4.5,4,2.0,2.0,196.0,7.0,42.36029,-71.101423,2016-09-30 06:15:10.045873
1071,12986350,30283594,Entire home/apt,,East Cambridge,0,,3,1.0,1.0,219.0,,42.365794,-71.084707,2016-09-30 04:14:29.010068
1072,12987059,30283594,Entire home/apt,,East Cambridge,1,,3,1.0,1.0,219.0,,42.365477,-71.0846,2016-09-30 04:01:07.039566
1073,12987566,71538546,Private room,,Agassiz,0,,2,1.0,1.0,76.0,15.0,42.384663,-71.117469,2016-09-30 03:54:06.461646
1074,12990247,71568831,Entire home/apt,,Agassiz,3,5.0,4,2.0,1.0,202.0,3.0,42.384069,-71.115711,2016-09-30 05:47:32.269586
1075,12998671,30283594,Entire home/apt,,East Cambridge,1,,3,1.0,1.0,219.0,,42.36389,-71.082862,2016-09-30 06:30:05.977166
1076,13002717,24871385,Private room,,Agassiz,3,4.5,1,1.0,1.0,75.0,5.0,42.383378,-71.116739,2016-09-30 05:01:51.221890
1077,13005845,71727698,Private room,,Riverside,23,4.5,2,1.0,1.0,88.0,2.0,42.365011,-71.109784,2016-09-30 06:17:16.674498
1078,13020903,62192966,Private room,,Mid-Cambridge,18,4.5,1,1.0,1.0,70.0,1.0,42.371879,-71.114344,2016-09-30 05:54:22.365578
1079,13028484,7616444,Entire home/apt,,Mid-Cambridge,2,,3,1.0,1.0,125.0,1.0,42.369768,-71.109935,2016-09-30 06:17:02.450489
1080,13028987,38551452,Entire home/apt,,West Cambridge,9,5.0,4,1.0,1.0,245.0,2.0,42.374577,-71.122579,2016-09-30 07:04:41.665159
1081,13032197,65403457,Entire home/apt,,Mid-Cambridge,24,4.5,3,0.0,1.0,109.0,,42.370169,-71.110307,2016-09-30 05:52:21.698466
1082,13038241,1356900,Entire home/apt,,Riverside,0,,5,1.0,1.0,123.0,6.0,42.368772,-71.115214,2016-09-30 05:30:17.719851
1083,13038328,30379589,Entire home/apt,,Strawberry Hill,0,,5,3.0,,200.0,2.0,42.374874,-71.150805,2016-09-30 04:33:25.852537
1084,13040867,24222808,Entire home/apt,,Neighborhood Nine,2,,4,3.0,,200.0,4.0,42.383998,-71.132656,2016-09-30 06:18:48.693466
1085,13044006,1662428,Entire home/apt,,Wellington-Harrington,5,4.0,4,2.0,1.0,285.0,1.0,42.372675,-71.092489,2016-09-30 06:55:50.300202
1086,13044207,39615440,Private room,,Cambridgeport,4,5.0,2,1.0,1.0,100.0,4.0,42.358468,-71.111403,2016-09-30 04:44:07.717623
1087,13046438,3900017,Entire home/apt,,Neighborhood Nine,0,,4,2.0,1.0,220.0,5.0,42.387699,-71.124495,2016-09-30 04:14:13.991558
1088,13056107,62236610,Private room,,Mid-Cambridge,1,,2,1.0,1.0,50.0,1.0,42.377406,-71.109375,2016-09-30 04:32:20.211582
1089,13059493,4369882,Private room,,Mid-Cambridge,1,,2,1.0,,50.0,10.0,42.369776,-71.111391,2016-09-30 04:36:05.065072
1090,13073921,68892304,Private room,,Strawberry Hill,7,4.5,2,1.0,1.0,75.0,1.0,42.378038,-71.150069,2016-09-30 05:56:53.416200
1091,13079321,352126,Private room,,West Cambridge,0,,2,1.0,1.0,50.0,1.0,42.379503,-71.142575,2016-09-30 03:59:41.161916
1092,13080189,30708303,Entire home/apt,,Riverside,1,,2,1.0,1.0,175.0,2.0,42.368447,-71.109636,2016-09-30 06:58:16.002454
1093,13083597,5940070,Private room,,West Cambridge,1,,5,1.0,1.0,104.0,3.0,42.373714,-71.122315,2016-09-30 04:02:41.251530
1094,13094128,72700740,Private room,,Wellington-Harrington,4,4.0,1,1.0,1.0,75.0,1.0,42.37301,-71.087876,2016-09-30 06:43:15.099511
1095,13130302,2020278,Private room,,Neighborhood Nine,14,4.5,1,1.0,1.0,45.0,1.0,42.382275,-71.121723,2016-09-30 05:00:55.560437
1096,13134054,14416001,Private room,,Wellington-Harrington,2,,1,1.0,1.0,45.0,2.0,42.370266,-71.09367,2016-09-30 05:28:22.745868
1097,13140934,73247487,Private room,,Area Four,4,5.0,1,1.0,1.0,70.0,14.0,42.366082,-71.098172,2016-09-30 06:41:29.227596
1098,13147180,3096821,Entire home/apt,,Cambridgeport,3,4.5,2,1.0,1.0,175.0,2.0,42.363447,-71.101529,2016-09-30 06:26:43.148608
1099,13156403,68892304,Private room,,Strawberry Hill,5,5.0,2,1.0,1.0,75.0,1.0,42.377601,-71.148695,2016-09-30 05:31:11.340256
1100,13162477,5074960,Entire home/apt,,West Cambridge,11,4.5,8,3.0,,200.0,1.0,42.385661,-71.140363,2016-09-30 05:06:30.034486
1101,13169496,68892304,Private room,,Strawberry Hill,7,4.5,2,1.0,1.0,85.0,2.0,42.378125,-71.149334,2016-09-30 04:58:24.951986
1102,13169945,68892304,Private room,,Strawberry Hill,5,5.0,2,1.0,1.0,75.0,1.0,42.378149,-71.1493,2016-09-30 06:13:15.752766
1103,13175406,21745230,Private room,,North Cambridge,6,5.0,1,1.0,1.0,75.0,1.0,42.394532,-71.134892,2016-09-30 04:29:03.502658
1104,13182434,30733509,Entire home/apt,,North Cambridge,3,4.0,2,0.0,1.0,85.0,3.0,42.392432,-71.126745,2016-09-30 05:40:16.023261
1105,13182792,18397446,Private room,,East Cambridge,5,5.0,2,1.0,,85.0,2.0,42.371689,-71.085169,2016-09-30 04:49:48.450424
1106,13187557,18397446,Private room,,East Cambridge,5,4.5,2,1.0,,95.0,2.0,42.37168,-71.083672,2016-09-30 04:03:29.759418
1107,13198308,12243051,Entire home/apt,,Riverside,4,5.0,4,2.0,1.0,259.0,3.0,42.365592,-71.114585,2016-09-30 03:28:32.432629
1108,13198477,12243051,Entire home/apt,,Riverside,2,,4,2.0,1.0,259.0,3.0,42.365394,-71.113779,2016-09-30 06:59:19.269492
1109,13199285,7566738,Entire home/apt,,Mid-Cambridge,4,5.0,2,1.0,1.0,120.0,1.0,42.373806,-71.101802,2016-09-30 06:34:26.869990
1110,13203203,51079261,Private room,,Cambridgeport,9,4.5,1,1.0,1.0,100.0,1.0,42.361218,-71.099781,2016-09-30 06:00:49.594084
1111,13205228,33240746,Private room,,Riverside,6,5.0,2,1.0,,110.0,2.0,42.366565,-71.108586,2016-09-30 05:29:08.728908
1112,13205680,57053869,Private room,,Cambridgeport,13,4.5,2,1.0,1.0,80.0,1.0,42.362448,-71.109387,2016-09-30 05:07:56.265133
1113,13222476,12243051,Entire home/apt,,Cambridgeport,3,5.0,5,2.0,1.0,259.0,3.0,42.357522,-71.107428,2016-09-30 03:35:41.583850
1114,13222956,12243051,Entire home/apt,,Cambridgeport,4,5.0,6,3.0,2.0,299.0,3.0,42.35694,-71.107411,2016-09-30 07:08:13.981163
1115,13231626,51079261,Entire home/apt,,Cambridgeport,2,,5,3.0,,325.0,1.0,42.360938,-71.09797,2016-09-30 04:27:54.502859
1116,13238875,12243051,Entire home/apt,,Cambridgeport,2,,6,3.0,2.0,699.0,3.0,42.355901,-71.106998,2016-09-30 04:09:19.725843
1117,13241677,9308225,Private room,,North Cambridge,0,,2,1.0,1.0,100.0,,42.39747,-71.128714,2016-09-30 04:45:48.338922
1118,13248718,36341464,Entire home/apt,,Neighborhood Nine,1,,6,3.0,3.0,550.0,6.0,42.387591,-71.123503,2016-09-30 03:37:59.634384
