,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
5593,11109035,19243132,Entire home/apt,,Bordeaux,2,4.0,4.0,1.0,1.0,39.0,1.0,44.819153,-0.561451,2016-03-17 12:24:06.698891
5594,11109460,57708443,Entire home/apt,,Caudéran,0,,,4.0,,172.0,2.0,44.839212,-0.610071,2016-03-17 10:43:38.820398
5595,11109460,57708443,Entire home/apt,,Bordeaux,0,,,4.0,,172.0,2.0,44.839212,-0.610071,2016-03-17 10:43:38.820398
5596,11110793,42499280,Entire home/apt,,Bordeaux Sud,6,4.0,2.0,1.0,1.0,28.0,2.0,44.823849,-0.554815,2016-03-17 11:01:23.344821
5597,11110793,42499280,Entire home/apt,,Bordeaux,6,4.0,2.0,1.0,1.0,28.0,2.0,44.823849,-0.554815,2016-03-17 11:01:23.344821
5598,11111352,57722285,Entire home/apt,,Le Bouscat,0,,4.0,1.0,1.0,52.0,1.0,44.863179,-0.617347,2016-03-17 13:39:21.820502
5599,11112058,57275700,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,45.0,1.0,44.830247,-0.577684,2016-03-17 12:09:10.385439
5600,11112058,57275700,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,45.0,1.0,44.830247,-0.577684,2016-03-17 12:09:10.385439
5601,11113894,44245004,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,1,5.0,2.0,1.0,1.0,25.0,1.0,44.833005,-0.563463,2016-03-17 12:40:00.342280
5602,11113894,44245004,Entire home/apt,,Bordeaux,1,5.0,2.0,1.0,1.0,25.0,1.0,44.833005,-0.563463,2016-03-17 12:40:00.342280
5603,11114335,25226348,Entire home/apt,,Talence,0,,,5.0,2.0,172.0,4.0,44.821802,-0.584674,2016-03-17 13:43:08.057425
5604,11114823,12386694,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,3,5.0,4.0,1.0,1.0,46.0,2.0,44.8156,-0.573616,2016-03-17 12:58:06.606984
5605,11114823,12386694,Entire home/apt,,Bordeaux,3,5.0,4.0,1.0,1.0,46.0,2.0,44.8156,-0.573616,2016-03-17 12:58:06.606984
5606,11115534,57746362,Entire home/apt,,Victor Hugo - Saint-Augustin,1,5.0,,4.0,1.0,172.0,2.0,44.828004,-0.592542,2016-03-17 12:55:24.933383
5607,11115534,57746362,Entire home/apt,,Bordeaux,1,5.0,,4.0,1.0,172.0,2.0,44.828004,-0.592542,2016-03-17 12:55:24.933383
5608,11115797,8061705,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,4.0,2.0,1.0,63.0,1.0,44.823164,-0.578334,2016-03-17 10:56:25.834948
5609,11115797,8061705,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,63.0,1.0,44.823164,-0.578334,2016-03-17 10:56:25.834948
5610,11116685,57752331,Private room,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,34.0,1.0,44.820791,-0.575122,2016-03-17 12:15:51.014188
5611,11116685,57752331,Private room,,Bordeaux,0,,2.0,1.0,1.0,34.0,1.0,44.820791,-0.575122,2016-03-17 12:15:51.014188
5612,11117004,11115237,Private room,,Bordeaux,0,,4.0,1.0,1.0,58.0,1.0,44.85046,-0.543053,2016-03-17 13:58:22.010932
5613,11117004,11115237,Private room,,La Bastide,0,,4.0,1.0,1.0,58.0,1.0,44.85046,-0.543053,2016-03-17 13:58:22.010932
5614,11117570,57757245,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,1.0,0.0,1.0,23.0,6.0,44.825867,-0.575817,2016-03-17 10:42:08.213913
5615,11117570,57757245,Entire home/apt,,Bordeaux,0,,1.0,0.0,1.0,23.0,6.0,44.825867,-0.575817,2016-03-17 10:42:08.213913
5616,11119460,10782040,Entire home/apt,,Bordeaux,7,5.0,4.0,1.0,1.0,41.0,,44.839238,-0.559196,2016-03-17 11:46:33.155542
5617,11119460,10782040,Entire home/apt,,La Bastide,7,5.0,4.0,1.0,1.0,41.0,,44.839238,-0.559196,2016-03-17 11:46:33.155542
5618,11119599,57770945,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,48.0,4.0,44.832295,-0.57446,2016-03-17 13:51:24.048290
5619,11119599,57770945,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,4.0,1.0,1.0,48.0,4.0,44.832295,-0.57446,2016-03-17 13:51:24.048290
5620,11122567,33108476,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,45.0,2.0,44.83816,-0.569891,2016-03-17 12:02:30.162693
5621,11122567,33108476,Entire home/apt,,Centre ville,0,,2.0,1.0,1.0,45.0,2.0,44.83816,-0.569891,2016-03-17 12:02:30.162693
5622,11130488,18702119,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,126.0,2.0,44.856421,-0.570837,2016-03-17 12:54:25.852766
5623,11130488,18702119,Entire home/apt,,Bordeaux Maritime,0,,4.0,1.0,1.0,126.0,2.0,44.856421,-0.570837,2016-03-17 12:54:25.852766
5624,11130671,21649973,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,4.0,0.0,1.0,40.0,1.0,44.832824,-0.56895,2016-03-17 11:13:28.553077
5625,11130671,21649973,Entire home/apt,,Bordeaux,0,,4.0,0.0,1.0,40.0,1.0,44.832824,-0.56895,2016-03-17 11:13:28.553077
5626,11130938,57615612,Private room,,Bordeaux,2,5.0,1.0,1.0,1.0,28.0,1.0,44.828733,-0.57631,2016-03-17 13:02:47.940197
5627,11130938,57615612,Private room,,Saint-Michel - Nansouty - Saint-Genès,2,5.0,1.0,1.0,1.0,28.0,1.0,44.828733,-0.57631,2016-03-17 13:02:47.940197
5628,11133872,49542660,Shared room,,Bordeaux Maritime,0,,3.0,1.0,1.0,18.0,1.0,44.8614,-0.559363,2016-03-17 13:36:36.322280
5629,11133872,49542660,Shared room,,Bordeaux,0,,3.0,1.0,1.0,18.0,1.0,44.8614,-0.559363,2016-03-17 13:36:36.322280
5630,11134640,57863498,Entire home/apt,,Bordeaux,13,5.0,3.0,0.0,1.0,52.0,1.0,44.845483,-0.579287,2016-03-17 11:05:16.658874
5631,11134640,57863498,Entire home/apt,,Centre ville,13,5.0,3.0,0.0,1.0,52.0,1.0,44.845483,-0.579287,2016-03-17 11:05:16.658874
5632,11140104,57894282,Entire home/apt,,Bordeaux Maritime,0,,4.0,1.0,1.0,48.0,2.0,44.859451,-0.560085,2016-03-17 13:59:42.021126
5633,11140104,57894282,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,48.0,2.0,44.859451,-0.560085,2016-03-17 13:59:42.021126
5634,11144339,57922346,Shared room,,Bordeaux,0,,2.0,1.0,1.0,23.0,1.0,44.847572,-0.587525,2016-03-17 11:36:02.426328
5635,11144339,57922346,Shared room,,Centre ville,0,,2.0,1.0,1.0,23.0,1.0,44.847572,-0.587525,2016-03-17 11:36:02.426328
5636,11144765,57922346,Private room,,Bordeaux,0,,2.0,1.0,1.0,29.0,1.0,44.846871,-0.589397,2016-03-17 11:09:04.726418
5637,11144765,57922346,Private room,,Centre ville,0,,2.0,1.0,1.0,29.0,1.0,44.846871,-0.589397,2016-03-17 11:09:04.726418
5638,11150104,57974578,Entire home/apt,,Bordeaux Sud,0,,4.0,1.0,1.0,63.0,2.0,44.825913,-0.559968,2016-03-17 11:17:33.462998
5639,11150104,57974578,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,63.0,2.0,44.825913,-0.559968,2016-03-17 11:17:33.462998
5640,11151468,23693602,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,77.0,3.0,44.840415,-0.568025,2016-03-17 13:27:14.990345
5641,11151468,23693602,Entire home/apt,,Centre ville,0,,2.0,1.0,1.0,77.0,3.0,44.840415,-0.568025,2016-03-17 13:27:14.990345
5642,11155349,47630339,Private room,,Bordeaux,0,,2.0,1.0,1.0,30.0,1.0,44.84046,-0.573245,2016-03-17 13:16:30.045493
5643,11155349,47630339,Private room,,Centre ville,0,,2.0,1.0,1.0,30.0,1.0,44.84046,-0.573245,2016-03-17 13:16:30.045493
5644,11156053,50899413,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,4.0,2.0,1.0,76.0,1.0,44.836912,-0.572643,2016-03-17 12:37:32.346733
5645,11156053,50899413,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,76.0,1.0,44.836912,-0.572643,2016-03-17 12:37:32.346733
5646,11162659,49862057,Entire home/apt,,Bordeaux,6,4.0,2.0,1.0,1.0,40.0,1.0,44.843095,-0.586714,2016-03-17 12:33:13.951149
5647,11162659,49862057,Entire home/apt,,Centre ville,6,4.0,2.0,1.0,1.0,40.0,1.0,44.843095,-0.586714,2016-03-17 12:33:13.951149
5648,11165763,3897805,Entire home/apt,,Bordeaux,0,,3.0,2.0,2.0,80.0,1.0,44.847124,-0.5946,2016-03-17 13:37:58.972452
5649,11165763,3897805,Entire home/apt,,Centre ville,0,,3.0,2.0,2.0,80.0,1.0,44.847124,-0.5946,2016-03-17 13:37:58.972452
5650,11170528,40624232,Private room,,Bordeaux Sud,1,5.0,2.0,1.0,1.0,35.0,1.0,44.825493,-0.556711,2016-03-17 10:58:07.441819
5651,11170528,40624232,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,35.0,1.0,44.825493,-0.556711,2016-03-17 10:58:07.441819
5652,11171157,30468267,Entire home/apt,,Bordeaux,1,4.0,4.0,2.0,1.0,74.0,2.0,44.847211,-0.549558,2016-03-17 10:54:57.945959
5653,11171157,30468267,Entire home/apt,,La Bastide,1,4.0,4.0,2.0,1.0,74.0,2.0,44.847211,-0.549558,2016-03-17 10:54:57.945959
5654,11171352,23443852,Entire home/apt,,Grand Parc - Paul Doumer,1,4.0,,3.0,,109.0,1.0,44.853888,-0.581742,2016-03-17 10:44:48.092566
5655,11171352,23443852,Entire home/apt,,Bordeaux,1,4.0,,3.0,,109.0,1.0,44.853888,-0.581742,2016-03-17 10:44:48.092566
5656,11172420,27968843,Entire home/apt,,Victor Hugo - Saint-Augustin,1,,3.0,1.0,1.0,69.0,3.0,44.836752,-0.57856,2016-03-17 12:25:39.916716
5657,11172420,27968843,Entire home/apt,,Bordeaux,1,,3.0,1.0,1.0,69.0,3.0,44.836752,-0.57856,2016-03-17 12:25:39.916716
5658,11173521,12824258,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,3.0,1.0,1.0,34.0,2.0,44.831727,-0.585149,2016-03-17 12:38:09.396020
5659,11173521,12824258,Entire home/apt,,Bordeaux,0,,3.0,1.0,1.0,34.0,2.0,44.831727,-0.585149,2016-03-17 12:38:09.396020
5660,11175701,58158885,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,58.0,2.0,44.832293,-0.568486,2016-03-17 13:33:43.770525
5661,11175701,58158885,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,58.0,2.0,44.832293,-0.568486,2016-03-17 13:33:43.770525
5662,11175767,58150729,Entire home/apt,,Bordeaux Maritime,0,,2.0,1.0,1.0,58.0,2.0,44.853889,-0.568483,2016-03-17 12:03:34.408106
5663,11175767,58150729,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,58.0,2.0,44.853889,-0.568483,2016-03-17 12:03:34.408106
5664,11175932,58160407,Shared room,,Centre ville,1,3.0,3.0,1.0,1.0,23.0,1.0,44.848723,-0.586086,2016-03-17 12:09:38.055382
5665,11175932,58160407,Shared room,,Bordeaux,1,3.0,3.0,1.0,1.0,23.0,1.0,44.848723,-0.586086,2016-03-17 12:09:38.055382
5666,11178611,58177747,Private room,,Bordeaux Sud,0,,2.0,1.0,1.0,58.0,1.0,44.818394,-0.571479,2016-03-17 10:50:31.774984
5667,11178611,58177747,Private room,,Bordeaux,0,,2.0,1.0,1.0,58.0,1.0,44.818394,-0.571479,2016-03-17 10:50:31.774984
5668,11179272,15247892,Private room,,Bordeaux,0,,2.0,1.0,1.0,48.0,1.0,44.840379,-0.577604,2016-03-17 11:21:29.289683
5669,11179272,15247892,Private room,,Centre ville,0,,2.0,1.0,1.0,48.0,1.0,44.840379,-0.577604,2016-03-17 11:21:29.289683
5670,11181449,58196454,Entire home/apt,,Bordeaux,3,5.0,2.0,1.0,1.0,47.0,1.0,44.830161,-0.568328,2016-03-17 10:57:15.872422
5671,11181449,58196454,Entire home/apt,,Bordeaux Sud,3,5.0,2.0,1.0,1.0,47.0,1.0,44.830161,-0.568328,2016-03-17 10:57:15.872422
5672,11194118,29438649,Entire home/apt,,Bordeaux Maritime,0,,4.0,1.0,1.0,103.0,2.0,44.861926,-0.559079,2016-03-17 13:44:11.472192
5673,11194118,29438649,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,103.0,2.0,44.861926,-0.559079,2016-03-17 13:44:11.472192
5674,11195483,15116567,Entire home/apt,,Centre ville,0,,4.0,1.0,1.0,72.0,3.0,44.8424,-0.58659,2016-03-17 13:34:54.193389
5675,11195483,15116567,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,72.0,3.0,44.8424,-0.58659,2016-03-17 13:34:54.193389
5676,11199138,58312991,Entire home/apt,,Victor Hugo - Saint-Augustin,1,5.0,2.0,1.0,1.0,69.0,2.0,44.836161,-0.574444,2016-03-17 12:35:04.121079
5677,11199138,58312991,Entire home/apt,,Bordeaux,1,5.0,2.0,1.0,1.0,69.0,2.0,44.836161,-0.574444,2016-03-17 12:35:04.121079
5678,11216758,24621003,Entire home/apt,,Bordeaux,1,5.0,4.0,2.0,1.0,69.0,2.0,44.837557,-0.571428,2016-03-17 13:10:35.836515
5679,11216758,24621003,Entire home/apt,,Victor Hugo - Saint-Augustin,1,5.0,4.0,2.0,1.0,69.0,2.0,44.837557,-0.571428,2016-03-17 13:10:35.836515
5680,11218429,16369602,Entire home/apt,,Bordeaux,0,,,2.0,1.0,343.0,1.0,44.827096,-0.558186,2016-03-17 12:58:39.257885
5681,11218429,16369602,Entire home/apt,,Bordeaux Sud,0,,,2.0,1.0,343.0,1.0,44.827096,-0.558186,2016-03-17 12:58:39.257885
5682,11219010,16369602,Private room,,Bordeaux,0,,2.0,1.0,1.0,58.0,1.0,44.825259,-0.558117,2016-03-17 11:47:13.710940
5683,11219010,16369602,Private room,,Bordeaux Sud,0,,2.0,1.0,1.0,58.0,1.0,44.825259,-0.558117,2016-03-17 11:47:13.710940
5684,11219168,16369602,Shared room,,Bordeaux,0,,4.0,1.0,1.0,92.0,1.0,44.826735,-0.558319,2016-03-17 13:21:53.609453
5685,11219168,16369602,Shared room,,Bordeaux Sud,0,,4.0,1.0,1.0,92.0,1.0,44.826735,-0.558319,2016-03-17 13:21:53.609453
5686,11219660,5513891,Entire home/apt,,Bordeaux,0,,3.0,1.0,1.0,69.0,2.0,44.838883,-0.586025,2016-03-17 11:01:16.035953
5687,11219660,5513891,Entire home/apt,,Centre ville,0,,3.0,1.0,1.0,69.0,2.0,44.838883,-0.586025,2016-03-17 11:01:16.035953
5688,11220008,50686017,Private room,,Bordeaux,2,3.5,3.0,1.0,1.0,31.0,1.0,44.837189,-0.569551,2016-03-17 12:30:22.794040
5689,11220008,50686017,Private room,,Victor Hugo - Saint-Augustin,2,3.5,3.0,1.0,1.0,31.0,1.0,44.837189,-0.569551,2016-03-17 12:30:22.794040
5690,11220016,45498880,Entire home/apt,,Centre ville,1,5.0,4.0,2.0,1.0,92.0,1.0,44.835819,-0.583403,2016-03-17 13:05:26.805298
5691,11220016,45498880,Entire home/apt,,Bordeaux,1,5.0,4.0,2.0,1.0,92.0,1.0,44.835819,-0.583403,2016-03-17 13:05:26.805298
5692,11220018,27034901,Entire home/apt,,Victor Hugo - Saint-Augustin,2,4.0,4.0,1.0,1.0,63.0,1.0,44.836471,-0.569341,2016-03-17 13:30:11.880453
5693,11220018,27034901,Entire home/apt,,Bordeaux,2,4.0,4.0,1.0,1.0,63.0,1.0,44.836471,-0.569341,2016-03-17 13:30:11.880453
5694,11224631,48666118,Entire home/apt,,Bordeaux,1,5.0,4.0,2.0,1.0,63.0,1.0,44.832053,-0.584408,2016-03-17 13:13:12.043325
5695,11224631,48666118,Entire home/apt,,Victor Hugo - Saint-Augustin,1,5.0,4.0,2.0,1.0,63.0,1.0,44.832053,-0.584408,2016-03-17 13:13:12.043325
5696,11225469,5497758,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,1.0,0.0,,24.0,15.0,44.832752,-0.565928,2016-03-17 10:42:31.968834
5697,11225469,5497758,Entire home/apt,,Bordeaux,0,,1.0,0.0,,24.0,15.0,44.832752,-0.565928,2016-03-17 10:42:31.968834
5698,11225815,58500566,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,58.0,2.0,44.82533,-0.588915,2016-03-17 13:30:03.473261
5699,11225815,58500566,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,0,,4.0,1.0,1.0,58.0,2.0,44.82533,-0.588915,2016-03-17 13:30:03.473261
5700,11226749,38498070,Shared room,,Saint-Michel - Nansouty - Saint-Genès,0,,1.0,1.0,1.0,20.0,1.0,44.829094,-0.580371,2016-03-17 10:58:56.753056
5701,11226749,38498070,Shared room,,Bordeaux,0,,1.0,1.0,1.0,20.0,1.0,44.829094,-0.580371,2016-03-17 10:58:56.753056
5702,11231414,45451069,Private room,,Bordeaux,0,,2.0,1.0,1.0,25.0,1.0,44.832316,-0.567507,2016-03-17 11:19:34.457182
5703,11231414,45451069,Private room,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,25.0,1.0,44.832316,-0.567507,2016-03-17 11:19:34.457182
5704,11232695,37433662,Entire home/apt,,Bordeaux,0,,2.0,0.0,1.0,31.0,2.0,44.827694,-0.602408,2016-03-17 12:01:12.179365
5705,11232695,37433662,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,2.0,0.0,1.0,31.0,2.0,44.827694,-0.602408,2016-03-17 12:01:12.179365
5706,11234705,7758866,Entire home/apt,,Bordeaux,1,5.0,4.0,1.0,1.0,35.0,1.0,44.852855,-0.575537,2016-03-17 12:02:32.962199
5707,11234705,7758866,Entire home/apt,,Grand Parc - Paul Doumer,1,5.0,4.0,1.0,1.0,35.0,1.0,44.852855,-0.575537,2016-03-17 12:02:32.962199
5708,11245411,19685119,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,43.0,1.0,44.841422,-0.587012,2016-03-17 10:45:20.595315
5709,11245411,19685119,Private room,,Centre ville,1,5.0,2.0,1.0,1.0,43.0,1.0,44.841422,-0.587012,2016-03-17 10:45:20.595315
5710,11248381,58676897,Private room,,Victor Hugo - Saint-Augustin,0,,2.0,1.0,1.0,40.0,1.0,44.83742,-0.569469,2016-03-17 11:43:00.845331
5711,11248381,58676897,Private room,,Bordeaux,0,,2.0,1.0,1.0,40.0,1.0,44.83742,-0.569469,2016-03-17 11:43:00.845331
5712,11249407,55923143,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,,3.0,1.0,206.0,2.0,44.830129,-0.586374,2016-03-17 11:04:42.554273
5713,11249407,55923143,Entire home/apt,,Bordeaux,0,,,3.0,1.0,206.0,2.0,44.830129,-0.586374,2016-03-17 11:04:42.554273
5714,11249753,28960710,Entire home/apt,,Saint-Michel - Nansouty - Saint-Genès,1,4.0,5.0,1.0,1.0,82.0,1.0,44.831672,-0.570977,2016-03-17 13:44:44.887796
5715,11249753,28960710,Entire home/apt,,Bordeaux,1,4.0,5.0,1.0,1.0,82.0,1.0,44.831672,-0.570977,2016-03-17 13:44:44.887796
5716,11250570,31978961,Entire home/apt,,Bordeaux,1,4.0,3.0,1.0,1.0,58.0,1.0,44.830691,-0.569199,2016-03-17 11:00:05.169072
5717,11250570,31978961,Entire home/apt,,Bordeaux Sud,1,4.0,3.0,1.0,1.0,58.0,1.0,44.830691,-0.569199,2016-03-17 11:00:05.169072
5718,11251080,44555534,Entire home/apt,,Bordeaux,0,,,4.0,2.0,263.0,6.0,44.859277,-0.63596,2016-03-17 11:20:01.773709
5719,11251080,44555534,Entire home/apt,,Caudéran,0,,,4.0,2.0,263.0,6.0,44.859277,-0.63596,2016-03-17 11:20:01.773709
5720,11252090,58707506,Private room,,Bordeaux,0,,2.0,1.0,1.0,28.0,2.0,44.82884,-0.586615,2016-03-17 12:55:30.838480
5721,11252090,58707506,Private room,,Victor Hugo - Saint-Augustin,0,,2.0,1.0,1.0,28.0,2.0,44.82884,-0.586615,2016-03-17 12:55:30.838480
5722,11252410,9415109,Entire home/apt,,Bordeaux Maritime,1,5.0,5.0,2.0,2.0,148.0,3.0,44.855451,-0.570701,2016-03-17 13:00:41.179547
5723,11252410,9415109,Entire home/apt,,Bordeaux,1,5.0,5.0,2.0,2.0,148.0,3.0,44.855451,-0.570701,2016-03-17 13:00:41.179547
5724,11253045,28283585,Private room,,Bordeaux,0,,2.0,1.0,1.0,34.0,1.0,44.876712,-0.551852,2016-03-17 13:48:32.127031
5725,11253045,28283585,Private room,,Bordeaux Maritime,0,,2.0,1.0,1.0,34.0,1.0,44.876712,-0.551852,2016-03-17 13:48:32.127031
5726,11258969,28960710,Private room,,Bordeaux,0,,2.0,1.0,1.0,28.0,1.0,44.831426,-0.571862,2016-03-17 13:48:36.833968
5727,11258969,28960710,Private room,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,28.0,1.0,44.831426,-0.571862,2016-03-17 13:48:36.833968
5728,11262377,58791675,Shared room,,Bordeaux,0,,3.0,1.0,1.0,40.0,1.0,44.835132,-0.577587,2016-03-17 12:36:30.481543
5729,11262377,58791675,Shared room,,Victor Hugo - Saint-Augustin,0,,3.0,1.0,1.0,40.0,1.0,44.835132,-0.577587,2016-03-17 12:36:30.481543
5730,11263889,46005993,Entire home/apt,,Bordeaux,2,5.0,4.0,1.0,1.0,71.0,3.0,44.844708,-0.577626,2016-03-17 12:57:07.052259
5731,11263889,46005993,Entire home/apt,,Centre ville,2,5.0,4.0,1.0,1.0,71.0,3.0,44.844708,-0.577626,2016-03-17 12:57:07.052259
5732,11265480,58813564,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,2.0,0.0,1.0,45.0,2.0,44.834172,-0.587929,2016-03-17 11:58:38.008714
5733,11265480,58813564,Entire home/apt,,Bordeaux,0,,2.0,0.0,1.0,45.0,2.0,44.834172,-0.587929,2016-03-17 11:58:38.008714
5734,11265812,35647609,Entire home/apt,,Grand Parc - Paul Doumer,0,,4.0,2.0,1.0,206.0,1.0,44.863843,-0.576437,2016-03-17 13:47:38.138969
5735,11265812,35647609,Entire home/apt,,Bordeaux,0,,4.0,2.0,1.0,206.0,1.0,44.863843,-0.576437,2016-03-17 13:47:38.138969
5736,11269130,51581400,Entire home/apt,,Bordeaux Maritime,0,,,3.0,2.0,286.0,,44.856743,-0.560882,2016-03-17 13:43:25.027966
5737,11269130,51581400,Entire home/apt,,Bordeaux,0,,,3.0,2.0,286.0,,44.856743,-0.560882,2016-03-17 13:43:25.027966
5738,11270737,10315549,Entire home/apt,,Bordeaux,1,4.0,4.0,2.0,1.0,103.0,2.0,44.83677,-0.572528,2016-03-17 11:30:39.250397
5739,11270737,10315549,Entire home/apt,,Victor Hugo - Saint-Augustin,1,4.0,4.0,2.0,1.0,103.0,2.0,44.83677,-0.572528,2016-03-17 11:30:39.250397
5740,11271261,57238332,Private room,,Centre ville,0,,2.0,1.0,1.0,80.0,1.0,44.839311,-0.575844,2016-03-17 11:52:53.784342
5741,11271261,57238332,Private room,,Bordeaux,0,,2.0,1.0,1.0,80.0,1.0,44.839311,-0.575844,2016-03-17 11:52:53.784342
5742,11272797,47538954,Entire home/apt,,Bordeaux,0,,,3.0,2.0,109.0,3.0,44.833238,-0.611133,2016-03-17 12:56:27.182451
5743,11272797,47538954,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,,3.0,2.0,109.0,3.0,44.833238,-0.611133,2016-03-17 12:56:27.182451
5744,11274251,28283585,Private room,,Bordeaux Maritime,0,,1.0,1.0,1.0,29.0,1.0,44.876705,-0.552055,2016-03-17 14:00:41.467436
5745,11274251,28283585,Private room,,Bordeaux,0,,1.0,1.0,1.0,29.0,1.0,44.876705,-0.552055,2016-03-17 14:00:41.467436
5746,11274491,52562766,Entire home/apt,,Grand Parc - Paul Doumer,0,,2.0,1.0,1.0,103.0,1.0,44.850076,-0.572199,2016-03-17 13:55:16.439774
5747,11274491,52562766,Entire home/apt,,Bordeaux,0,,2.0,1.0,1.0,103.0,1.0,44.850076,-0.572199,2016-03-17 13:55:16.439774
5748,11276350,30692455,Entire home/apt,,Bordeaux,0,,2.0,0.0,1.0,38.0,1.0,44.832038,-0.584478,2016-03-17 12:06:21.550621
5749,11276350,30692455,Entire home/apt,,Victor Hugo - Saint-Augustin,0,,2.0,0.0,1.0,38.0,1.0,44.832038,-0.584478,2016-03-17 12:06:21.550621
5750,11279622,4122154,Private room,,Centre ville,1,5.0,2.0,1.0,1.0,63.0,2.0,44.840129,-0.575217,2016-03-17 13:26:02.707892
5751,11279622,4122154,Private room,,Bordeaux,1,5.0,2.0,1.0,1.0,63.0,2.0,44.840129,-0.575217,2016-03-17 13:26:02.707892
5752,11287914,4155851,Private room,,Mérignac,0,,,1.0,1.0,103.0,1.0,44.846931,-0.637366,2016-03-17 11:14:56.246357
5753,11289522,58986403,Entire home/apt,,Bordeaux,0,,5.0,3.0,2.0,103.0,1.0,44.854057,-0.574444,2016-03-17 11:09:24.961334
5754,11289522,58986403,Entire home/apt,,Grand Parc - Paul Doumer,0,,5.0,3.0,2.0,103.0,1.0,44.854057,-0.574444,2016-03-17 11:09:24.961334
5755,11296035,59027903,Entire home/apt,,Bordeaux,0,,4.0,1.0,1.0,49.0,2.0,44.839677,-0.587469,2016-03-17 10:59:18.804359
5756,11296035,59027903,Entire home/apt,,Centre ville,0,,4.0,1.0,1.0,49.0,2.0,44.839677,-0.587469,2016-03-17 10:59:18.804359
5757,11297668,44854094,Private room,,Bordeaux,0,,1.0,1.0,1.0,40.0,1.0,44.828139,-0.560932,2016-03-17 12:01:04.580559
5758,11297668,44854094,Private room,,Bordeaux Sud,0,,1.0,1.0,1.0,40.0,1.0,44.828139,-0.560932,2016-03-17 12:01:04.580559
5759,11307052,33342608,Private room,,Centre ville,0,,2.0,1.0,1.0,48.0,2.0,44.843465,-0.581662,2016-03-17 12:51:14.060786
5760,11307052,33342608,Private room,,Bordeaux,0,,2.0,1.0,1.0,48.0,2.0,44.843465,-0.581662,2016-03-17 12:51:14.060786
5761,11309385,59131999,Private room,,Saint-Michel - Nansouty - Saint-Genès,0,,2.0,1.0,1.0,30.0,4.0,44.832596,-0.565506,2016-03-17 13:02:33.594060
5762,11309385,59131999,Private room,,Bordeaux,0,,2.0,1.0,1.0,30.0,4.0,44.832596,-0.565506,2016-03-17 13:02:33.594060
5763,11311375,9928166,Entire home/apt,,Grand Parc - Paul Doumer,1,,,2.0,2.0,85.0,3.0,44.847235,-0.579613,2016-03-17 11:57:53.470147
5764,11311375,9928166,Entire home/apt,,Bordeaux,1,,,2.0,2.0,85.0,3.0,44.847235,-0.579613,2016-03-17 11:57:53.470147
5765,11313935,59163335,Shared room,,Bordeaux Sud,12,4.5,4.0,1.0,1.0,12.0,1.0,44.825533,-0.553394,2016-03-17 12:42:57.756197
5766,11313935,59163335,Shared room,,Bordeaux,12,4.5,4.0,1.0,1.0,12.0,1.0,44.825533,-0.553394,2016-03-17 12:42:57.756197
5767,11315386,14988181,Entire home/apt,,Bordeaux Sud,0,,2.0,1.0,1.0,69.0,3.0,44.830265,-0.568009,2016-03-17 11:55:29.695052
